FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
11,multimedia,1996,1049,3382,1356,2026,3.2240228789323164,1.9313632030505243,11,multimedia,1356,1.9313632030505243,9,networks_and_communications,337,2.9027645376549094,14,natural_language_and_speech,260,2.9761677788369876,22,computer_vision,240,2.9952335557673977,10,machine_learning_and_pattern_recognition,237,2.998093422306959
11,multimedia,1997,1338,4826,2169,2657,3.606875934230194,1.9857997010463377,11,multimedia,2169,1.9857997010463377,22,computer_vision,369,3.3310911808669657,9,networks_and_communications,366,3.3333333333333335,14,natural_language_and_speech,251,3.4192825112107625,12,databases_,248,3.42152466367713
11,multimedia,1998,1591,5441,2336,3105,3.4198617221873038,1.951602765556254,11,multimedia,2336,1.951602765556254,22,computer_vision,517,3.0949088623507226,9,networks_and_communications,427,3.1514770584538025,12,databases_,324,3.2162162162162162,14,natural_language_and_speech,270,3.250157133878064
11,multimedia,1999,1950,6188,2843,3345,3.1733333333333333,1.7153846153846153,11,multimedia,2843,1.7153846153846153,22,computer_vision,518,2.9076923076923076,9,networks_and_communications,417,2.9594871794871795,14,natural_language_and_speech,373,2.982051282051282,10,machine_learning_and_pattern_recognition,284,3.0276923076923077
11,multimedia,2000,2126,6312,2821,3491,2.9689557855127,1.6420507996237066,11,multimedia,2821,1.6420507996237066,22,computer_vision,564,2.7036688617121354,10,machine_learning_and_pattern_recognition,501,2.733301975540922,9,networks_and_communications,447,2.7587017873941675,14,natural_language_and_speech,247,2.8527751646284103
11,multimedia,2001,2141,6053,2663,3390,2.8271835590845398,1.583372255955161,11,multimedia,2663,1.583372255955161,22,computer_vision,562,2.564689397477814,14,natural_language_and_speech,385,2.6473610462400745,9,networks_and_communications,360,2.6590378327884165,10,machine_learning_and_pattern_recognition,328,2.6739841195702945
11,multimedia,2002,2162,7597,2630,4967,3.5138760407030527,2.29740980573543,11,multimedia,2630,2.29740980573543,10,machine_learning_and_pattern_recognition,861,3.115633672525439,22,computer_vision,502,3.2816836262719704,9,networks_and_communications,434,3.31313598519889,14,natural_language_and_speech,417,3.32099907493062
11,multimedia,2003,2172,8064,3052,5012,3.712707182320442,2.307550644567219,11,multimedia,3052,2.307550644567219,22,computer_vision,574,3.4484346224677718,9,networks_and_communications,550,3.4594843462246776,10,machine_learning_and_pattern_recognition,458,3.501841620626151,14,natural_language_and_speech,371,3.5418968692449355
11,multimedia,2004,2573,7388,3033,4355,2.8713563933151964,1.6925767586474931,11,multimedia,3033,1.6925767586474931,10,machine_learning_and_pattern_recognition,790,2.564321803342402,22,computer_vision,753,2.5787019043917607,14,natural_language_and_speech,379,2.7240575204041972,15,artificial_intelligence,365,2.729498639720171
11,multimedia,2005,2891,7763,3263,4500,2.685230024213075,1.5565548253199586,11,multimedia,3263,1.5565548253199586,22,computer_vision,668,2.4541681079211344,10,machine_learning_and_pattern_recognition,515,2.5070909719820134,14,natural_language_and_speech,453,2.5285368384641993,9,networks_and_communications,415,2.5416810792113456
11,multimedia,2006,2899,7498,3008,4490,2.5864091065884787,1.5488099344601587,11,multimedia,3008,1.5488099344601587,22,computer_vision,682,2.3511555708865126,10,machine_learning_and_pattern_recognition,593,2.381855812349086,9,networks_and_communications,535,2.4018627112797515,15,artificial_intelligence,369,2.45912383580545
11,multimedia,2007,2903,7752,3338,4414,2.670341026524285,1.5204960385807784,11,multimedia,3338,1.5204960385807784,22,computer_vision,732,2.4181880812952117,9,networks_and_communications,622,2.4560799173269032,10,machine_learning_and_pattern_recognition,442,2.518084739924216,14,natural_language_and_speech,362,2.5456424388563557
11,multimedia,2008,3109,8251,3261,4990,2.6539080090061113,1.6050176905757478,11,multimedia,3261,1.6050176905757478,22,computer_vision,863,2.376326793181087,10,machine_learning_and_pattern_recognition,633,2.45030556449019,9,networks_and_communications,533,2.4824702476680605,15,artificial_intelligence,493,2.495336120939209
11,multimedia,2009,3198,8338,3150,5188,2.6072545340838023,1.6222639149468419,11,multimedia,3150,1.6222639149468419,22,computer_vision,1047,2.2798624140087553,9,networks_and_communications,572,2.428392745465916,10,machine_learning_and_pattern_recognition,474,2.4590368980612882,15,artificial_intelligence,464,2.462163852407755
11,multimedia,2010,2714,6598,2330,4268,2.4310980103168753,1.5725865880619012,11,multimedia,2330,1.5725865880619012,22,computer_vision,797,2.1374355195283714,10,machine_learning_and_pattern_recognition,561,2.224392041267502,9,networks_and_communications,418,2.277081798084009,15,artificial_intelligence,401,2.2833456153279292
11,multimedia,2011,1402,2688,1093,1595,1.9172610556348073,1.137660485021398,11,multimedia,1093,1.137660485021398,22,computer_vision,365,1.6569186875891584,9,networks_and_communications,199,1.775320970042796,10,machine_learning_and_pattern_recognition,179,1.789586305278174,14,natural_language_and_speech,174,1.7931526390870185
11,multimedia,2012,7,7,2,5,1.0,0.7142857142857143,14,natural_language_and_speech,2,0.7142857142857143,11,multimedia,2,0.7142857142857143,22,computer_vision,1,0.8571428571428571,19,data_mining,1,0.8571428571428571,1,scientific_computing,1,0.8571428571428571
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
