FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
15,artificial_intelligence,1990,1606,3291,1888,1403,2.0491905354919053,0.8735990037359901,15,artificial_intelligence,1888,0.8735990037359901,10,machine_learning_and_pattern_recognition,294,1.8661270236612701,12,databases_,208,1.919676214196762,16,real_time_and_embedded_systems,140,1.9620174346201744,8,algorithms_and_theory,122,1.973225404732254
15,artificial_intelligence,1991,1978,4718,3040,1678,2.385237613751264,0.8483316481294236,15,artificial_intelligence,3040,0.8483316481294236,10,machine_learning_and_pattern_recognition,469,2.148129423660263,8,algorithms_and_theory,144,2.3124368048533874,12,databases_,135,2.3169868554095046,21,software_engineering,125,2.3220424671385236
15,artificial_intelligence,1992,2273,4849,3040,1809,2.133304003519578,0.7958644962604488,15,artificial_intelligence,3040,0.7958644962604488,10,machine_learning_and_pattern_recognition,445,1.937527496700396,14,natural_language_and_speech,179,2.05455345358557,8,algorithms_and_theory,175,2.0563132424109107,12,databases_,158,2.06379234491861
15,artificial_intelligence,1993,2931,6570,4104,2466,2.2415557830092117,0.8413510747185261,15,artificial_intelligence,4104,0.8413510747185261,10,machine_learning_and_pattern_recognition,695,2.004435346298192,8,algorithms_and_theory,281,2.145684066871375,12,databases_,207,2.1709314227226204,21,software_engineering,192,2.1760491299897646
15,artificial_intelligence,1994,3452,8220,5297,2923,2.381228273464658,0.84675550405562,15,artificial_intelligence,5297,0.84675550405562,10,machine_learning_and_pattern_recognition,723,2.171784472769409,8,algorithms_and_theory,332,2.2850521436848203,14,natural_language_and_speech,243,2.3108342989571264,12,databases_,243,2.3108342989571264
15,artificial_intelligence,1995,4437,10932,7180,3752,2.4638269100743746,0.8456164074825332,15,artificial_intelligence,7180,0.8456164074825332,10,machine_learning_and_pattern_recognition,768,2.290736984448952,8,algorithms_and_theory,365,2.3815641199008337,21,software_engineering,353,2.3842686499887313,14,natural_language_and_speech,291,2.398242055442867
15,artificial_intelligence,1996,4686,11907,7694,4213,2.5409731113956466,0.8990610328638498,15,artificial_intelligence,7694,0.8990610328638498,10,machine_learning_and_pattern_recognition,924,2.343790012804097,8,algorithms_and_theory,399,2.4558258642765685,12,databases_,371,2.461801109688434,21,software_engineering,360,2.4641485275288093
15,artificial_intelligence,1997,5183,13426,8221,5205,2.590391665058846,1.0042446459579395,15,artificial_intelligence,8221,1.0042446459579395,10,machine_learning_and_pattern_recognition,1109,2.3764229210881727,8,algorithms_and_theory,588,2.476943854910284,12,databases_,463,2.501061161489485,21,software_engineering,403,2.5126374686475015
15,artificial_intelligence,1998,5555,14476,8926,5550,2.605940594059406,0.9990999099909991,15,artificial_intelligence,8926,0.9990999099909991,10,machine_learning_and_pattern_recognition,964,2.4324032403240325,12,databases_,579,2.501710171017102,8,algorithms_and_theory,519,2.5125112511251126,19,data_mining,426,2.5292529252925293
15,artificial_intelligence,1999,6009,16036,9698,6338,2.6686636711599268,1.054751206523548,15,artificial_intelligence,9698,1.054751206523548,10,machine_learning_and_pattern_recognition,1048,2.494258612081877,8,algorithms_and_theory,727,2.547678482276585,12,databases_,673,2.556665002496256,19,data_mining,565,2.5746380429355966
15,artificial_intelligence,2000,6578,18792,10753,8039,2.856795378534509,1.2221039829735483,15,artificial_intelligence,10753,1.2221039829735483,10,machine_learning_and_pattern_recognition,1129,2.685162663423533,12,databases_,787,2.7371541501976284,8,algorithms_and_theory,668,2.7552447552447554,19,data_mining,586,2.767710550319246
15,artificial_intelligence,2001,6927,19400,11054,8346,2.8006351956113757,1.2048505846686877,15,artificial_intelligence,11054,1.2048505846686877,10,machine_learning_and_pattern_recognition,942,2.6646455897213803,12,databases_,866,2.675617150281507,8,algorithms_and_theory,800,2.685145084452144,17,bioinformatics_and_computational_biology,631,2.7095423704345314
15,artificial_intelligence,2002,7356,21599,11774,9825,2.936242523110386,1.3356443719412725,15,artificial_intelligence,11774,1.3356443719412725,10,machine_learning_and_pattern_recognition,1181,2.7756933115823816,17,bioinformatics_and_computational_biology,1010,2.7989396411092984,12,databases_,986,2.8022022838499185,8,algorithms_and_theory,801,2.8273518216421967
15,artificial_intelligence,2003,8045,23622,12510,11112,2.936233685518956,1.381230577998757,15,artificial_intelligence,12510,1.381230577998757,10,machine_learning_and_pattern_recognition,1410,2.760969546302051,17,bioinformatics_and_computational_biology,1232,2.7830950901180858,12,databases_,1030,2.8082038533250464,19,data_mining,886,2.8261031696706027
15,artificial_intelligence,2004,8880,26140,13524,12616,2.9436936936936937,1.4207207207207206,15,artificial_intelligence,13524,1.4207207207207206,10,machine_learning_and_pattern_recognition,1672,2.7554054054054054,17,bioinformatics_and_computational_biology,1560,2.768018018018018,12,databases_,1246,2.8033783783783783,19,data_mining,858,2.847072072072072
15,artificial_intelligence,2005,10259,29583,15380,14203,2.88361438736719,1.3844429281606394,15,artificial_intelligence,15380,1.3844429281606394,10,machine_learning_and_pattern_recognition,2039,2.6848620723267373,17,bioinformatics_and_computational_biology,1662,2.721610293400916,12,databases_,1127,2.7737596256945123,8,algorithms_and_theory,1102,2.7761965103811286
15,artificial_intelligence,2006,11128,30712,16071,14641,2.7598849748382457,1.3156901509705248,15,artificial_intelligence,16071,1.3156901509705248,10,machine_learning_and_pattern_recognition,2210,2.5612868439971246,17,bioinformatics_and_computational_biology,1646,2.6119698058950394,12,databases_,1186,2.6533069734004315,19,data_mining,1110,2.660136592379583
15,artificial_intelligence,2007,11297,29674,15912,13762,2.626715057094804,1.2181995219969903,15,artificial_intelligence,15912,1.2181995219969903,10,machine_learning_and_pattern_recognition,1721,2.4743737275382847,17,bioinformatics_and_computational_biology,1263,2.514915464282553,19,data_mining,1171,2.523059219261751,12,databases_,1060,2.532884836682305
15,artificial_intelligence,2008,11955,30432,16124,14308,2.5455457967377666,1.1968214136344626,15,artificial_intelligence,16124,1.1968214136344626,10,machine_learning_and_pattern_recognition,1871,2.389042241739858,19,data_mining,1227,2.4429109159347555,1,scientific_computing,1107,2.452948557089084,12,databases_,1051,2.457632789627771
15,artificial_intelligence,2009,13131,33955,18509,15446,2.5858655091006018,1.1763003579316123,15,artificial_intelligence,18509,1.1763003579316123,10,machine_learning_and_pattern_recognition,2055,2.429365623334095,1,scientific_computing,1559,2.467138831772142,19,data_mining,1411,2.4784098697738175,8,algorithms_and_theory,1363,2.482065341558145
15,artificial_intelligence,2010,12679,30271,17056,13215,2.387491127060494,1.0422746273365406,15,artificial_intelligence,17056,1.0422746273365406,10,machine_learning_and_pattern_recognition,1936,2.234797696979257,1,scientific_computing,1361,2.2801482766779713,19,data_mining,1161,2.295922391355785,8,algorithms_and_theory,885,2.317690669611168
15,artificial_intelligence,2011,7977,15360,10036,5324,1.9255359157578036,0.6674188291337596,15,artificial_intelligence,10036,0.6674188291337596,10,machine_learning_and_pattern_recognition,768,1.8292591199699135,1,scientific_computing,673,1.8411683590322176,8,algorithms_and_theory,595,1.8509464711044252,19,data_mining,419,1.8730099034724834
15,artificial_intelligence,2012,10,13,4,9,1.3,0.9,15,artificial_intelligence,4,0.9,8,algorithms_and_theory,2,1.1,22,computer_vision,1,1.2,17,bioinformatics_and_computational_biology,1,1.2,16,real_time_and_embedded_systems,1,1.2
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
